12 Sep 2016 05:02:22 : Cipher, music, Wertfuzzy77#0274, ;join
12 Sep 2016 13:55:23 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 13:55:37 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 13:56:02 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 13:57:06 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Dong Ding**(Children of The Raw Man) is now Online!
12 Sep 2016 13:57:52 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **vruchtensap**(Nazi) is now Online!
12 Sep 2016 14:01:41 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 14:03:50 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Offline!
12 Sep 2016 14:04:15 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **KawaiiBot**(Bots) is now Online!
12 Sep 2016 14:08:07 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **vruchtensap**(Nazi) is now Offline!
12 Sep 2016 14:18:31 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 14:23:01 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Online!
12 Sep 2016 14:25:02 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Offline!
12 Sep 2016 14:26:42 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
12 Sep 2016 14:26:49 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
12 Sep 2016 14:33:56 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Online!
12 Sep 2016 14:35:05 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 14:35:56 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Offline!
12 Sep 2016 14:37:46 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 14:42:35 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Online!
12 Sep 2016 14:45:16 : Cipher, general, Botfuzzy77#2209, **Akinci**(Grunt) is now Offline!
12 Sep 2016 14:48:00 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 14:49:17 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Dong Ding**(Children of The Raw Man) is now Online!
12 Sep 2016 14:50:47 : LimitlessMc, mainchat, D3NSH1N#8702, Le
12 Sep 2016 14:51:18 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 14:53:15 : Team Harmony, botchat, D3NSH1N#8702, ;server passionmc.mcserver.ws
12 Sep 2016 14:53:15 : Team Harmony, botchat, Botfuzzy77#2209, **Server IP**: passionmc.mcserver.ws
12 Sep 2016 14:53:15 : Team Harmony, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 0 players out of 80
 *Ping*: 132.831 ms
 *MC Version*: 1.10.2
12 Sep 2016 14:53:15 : Team Harmony, botchat, Botfuzzy77#2209, *Server is Down :(*
12 Sep 2016 14:53:46 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Online!
12 Sep 2016 14:53:46 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Online!
12 Sep 2016 14:53:59 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 14:55:54 : Team Harmony, pqidealog, Topheralan#1202, yea its visible to everyone lol
12 Sep 2016 14:56:02 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Stormzzzy**(Popes of The Raw Man) is now Online!
12 Sep 2016 14:57:51 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **jolo**(No Role) is now Online!
12 Sep 2016 14:58:27 : My Personal Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Guide) is now Offline!
12 Sep 2016 14:58:27 : Temp Server, general, Botfuzzy77#2209, **DJ_Phatzo**(Member) is now Offline!
12 Sep 2016 15:03:54 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 15:07:01 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 15:07:26 : Penguins, general, Botfuzzy77#2209, **Resolate**(Suicune) is now Online!
12 Sep 2016 15:08:47 : LimitlessMc, botchat, Resolate#7058, !luck
12 Sep 2016 15:08:47 : LimitlessMc, botchat, Gerald#7099, My calculations say that undefined will have 66.3309000320721140% luck today
12 Sep 2016 15:08:47 : LimitlessMc, botchat, Resolate#7058, !rate
12 Sep 2016 15:08:47 : LimitlessMc, botchat, Gerald#7099, Hmmm, I'd say I like undefined to 11.1915920225719910%
12 Sep 2016 15:08:50 : LimitlessMc, botchat, Resolate#7058, ;luck
12 Sep 2016 15:08:50 : LimitlessMc, botchat, Botfuzzy77#2209, Resolate's luck is 65.97 out of 100, which is **Pretty Good**
12 Sep 2016 15:08:57 : LimitlessMc, botchat, Resolate#7058, !words
12 Sep 2016 15:09:22 : LimitlessMc, botchat, Resolate#7058, ;server
12 Sep 2016 15:09:23 : LimitlessMc, botchat, Botfuzzy77#2209, **Server IP**: 23.111.129.82
12 Sep 2016 15:09:23 : LimitlessMc, botchat, Botfuzzy77#2209, **Server Status**
 *Online Players*: 58 players out of 2000
 *Ping*: 133.621 ms
 *MC Version*: 1.10.2
12 Sep 2016 15:09:23 : LimitlessMc, botchat, Botfuzzy77#2209, **Players Online**:
 *GlerumR, Elvis_Sam, TessMC, BestOfDaBest, gingertwinz2, TossOG, parkboy547, MoshonT, m4tt421, Topheralan, MrTissink, TurboX3dan...*
12 Sep 2016 15:11:36 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Gilles**(Nazi) is now Online!
12 Sep 2016 15:15:31 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Online!
12 Sep 2016 15:15:47 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **jolo**(No Role) is now Online!
12 Sep 2016 15:17:31 : Cipher, general, Botfuzzy77#2209, **D3NSH1N**(Officer) is now Offline!
12 Sep 2016 15:17:58 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Stormzzzy**(Popes of The Raw Man) is now Offline!
12 Sep 2016 15:18:25 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Gilles**(Nazi) is now Offline!
12 Sep 2016 15:19:27 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Dong Ding**(Children of The Raw Man) is now Online!
12 Sep 2016 15:19:30 : LimitlessMc, mainchat, BossGiovanni#5386, tfw people expect large sums of money for legends on this server
12 Sep 2016 15:21:44 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Gilles**(Nazi) is now Online!
12 Sep 2016 15:25:53 : Penguins, general, Botfuzzy77#2209, **chaliema**(Rayquaza) is now Online!
12 Sep 2016 15:34:57 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **jolo**(No Role) is now Online!
12 Sep 2016 15:45:28 : Cipher, general, Botfuzzy77#2209, **Hiraeth**(Grunt) is now Online!
12 Sep 2016 15:45:28 : Penguins, general, Botfuzzy77#2209, **Hiraeth**(Ass) is now Online!
12 Sep 2016 15:46:41 : Penguins, general, Hiraeth#1962, 
12 Sep 2016 15:46:44 : Penguins, general, Hiraeth#1962, woa so many msgs
12 Sep 2016 15:46:46 : Penguins, general, Hiraeth#1962, what's going on
12 Sep 2016 15:46:56 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **jolo**(No Role) is now Online!
12 Sep 2016 15:48:19 : Penguins, wefuckedup, Hiraeth#1962, ;image hot Alain
12 Sep 2016 15:48:24 : Penguins, wefuckedup, Botfuzzy77#2209, http://data.whicdn.com/images/49008701/large.png
12 Sep 2016 15:48:38 : Penguins, wefuckedup, Hiraeth#1962, Damn bruh you got some style @xAlain_(Charizard)
12 Sep 2016 15:52:53 : Penguins, general, Botfuzzy77#2209, **chaliema**(Rayquaza) is now Online!
12 Sep 2016 15:58:48 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Gilles**(Nazi) is now Offline!
12 Sep 2016 15:59:35 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Online!
12 Sep 2016 16:02:36 : Cipher, general, Botfuzzy77#2209, **Dudubidu**(Grunt) is now Offline!
12 Sep 2016 16:04:20 : Penguins, general, Botfuzzy77#2209, **Brian**(Ass) is now Offline!
12 Sep 2016 16:04:42 : GreenHillGang, general, Botfuzzy77#2209, **Wertfuzzy77**(No Role) is now Online!
12 Sep 2016 16:04:42 : Cipher, general, Botfuzzy77#2209, **Wertfuzzy77**(Grand Master) is now Online!
12 Sep 2016 16:07:34 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Harrys**(SchutzStaffel) is now Offline!
12 Sep 2016 16:09:55 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 16:10:22 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Gilles**(Nazi) is now Online!
12 Sep 2016 16:10:23 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Gilles**(Nazi) is now Online!
12 Sep 2016 16:16:18 : The Raw Man Cult, mainchat, Botfuzzy77#2209, **Dong Ding**(Children of The Raw Man) is now Online!
12 Sep 2016 16:16:21 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Online!
12 Sep 2016 16:18:11 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 16:18:21 : Penguins, general, Botfuzzy77#2209, **Olivia**(Xerneas) is now Offline!
12 Sep 2016 16:19:50 : Penguins, general, Botfuzzy77#2209, **Resolate**(Suicune) is now Offline!
12 Sep 2016 16:21:12 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 16:23:06 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Offline!
12 Sep 2016 16:23:16 : Cipher, general, Botfuzzy77#2209, **Topheralan**(Admin) is now Online!
12 Sep 2016 16:24:16 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 16:24:45 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:24:55 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:25:05 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:25:15 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:25:18 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **warnier**(No Role) is now Online!
12 Sep 2016 16:25:25 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:25:35 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:25:45 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:25:55 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:26:05 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:26:15 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:26:25 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:26:35 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Online!
12 Sep 2016 16:26:35 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:26:45 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:26:56 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:27:05 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:27:15 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:27:25 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:27:35 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:27:45 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:27:56 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:28:05 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:28:15 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:28:25 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:28:35 : Penguins, general, Botfuzzy77#2209, **xPalkia(lugia)**(Mewtwo) is now Offline!
12 Sep 2016 16:28:35 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:28:50 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:28:55 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:29:05 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:29:15 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:29:25 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:29:35 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:29:36 : Cipher, general, Botfuzzy77#2209, **Fuze**(Grunt) is now Online!
12 Sep 2016 16:29:45 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:29:56 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:30:01 : Cipher, music, Wertfuzzy77#0274, ;youtube https://youtu.be/X2kGaP7N2VA
12 Sep 2016 16:30:06 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:30:15 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:30:25 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:30:36 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:30:46 : GetPlebd, weeaboo-chat, Botfuzzy77#2209, **Bloodyskills**(No Role) is now Online!
12 Sep 2016 16:30:55 : Cipher, music, Wertfuzzy77#0274, ;relog
12 Sep 2016 16:30:55 : Cipher, music, Botfuzzy77#2209, Relogging...
